"No.","Time","Source","Destination","Protocol","Length","Info"
"4800","18.695339","10.0.3.15","88.221.83.208","QUIC","75","Protected Payload (KP0), DCID=04706950e6011d26"
"4801","18.695400","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4802","18.695465","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4803","18.695586","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4804","18.695663","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4805","18.695770","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4806","18.695874","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4807","18.695996","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4808","18.696081","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4809","18.697427","10.0.3.15","88.221.83.208","QUIC","341","Protected Payload (KP0), DCID=04706950e6011d26"
"4810","18.700405","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4811","18.700595","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4812","18.701217","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4813","18.701217","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4814","18.701359","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4815","18.704314","10.0.3.15","88.221.83.208","QUIC","76","Protected Payload (KP0), DCID=04706950e6011d26"
"4816","18.705815","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4817","18.705815","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4818","18.705815","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4819","18.706217","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4820","18.706217","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4821","18.706217","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4822","18.706217","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4823","18.706644","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4824","18.706813","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4825","18.706813","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4826","18.707083","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4827","18.707083","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4828","18.707083","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4829","18.707252","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4830","18.707378","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4831","18.707378","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4832","18.707538","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4833","18.708095","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4834","18.708095","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4835","18.708213","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4836","18.708307","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4837","18.708394","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4838","18.708509","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4839","18.708602","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4840","18.709409","10.0.3.15","88.221.83.208","QUIC","75","Protected Payload (KP0), DCID=04706950e6011d26"
"4841","18.709625","10.0.3.15","88.221.83.208","QUIC","75","Protected Payload (KP0), DCID=04706950e6011d26"
"4842","18.709860","10.0.3.15","88.221.83.208","QUIC","75","Protected Payload (KP0), DCID=04706950e6011d26"
"4843","18.710673","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4844","18.710777","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4845","18.710964","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4846","18.710964","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4847","18.710964","88.221.83.208","10.0.3.15","QUIC","68","Protected Payload (KP0)"
"4848","18.711056","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4849","18.711137","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4850","18.711280","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4851","18.711342","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4852","18.711450","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4853","18.711548","10.0.3.15","88.221.83.208","QUIC","82","Protected Payload (KP0), DCID=04706950e6011d26"
"4854","18.711613","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4855","18.711677","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4856","18.711764","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4857","18.717607","10.0.3.15","88.221.83.208","QUIC","76","Protected Payload (KP0), DCID=04706950e6011d26"
"4858","18.722157","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4859","18.722313","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4860","18.722313","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4861","18.722313","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4862","18.722932","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4863","18.723031","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4864","18.723152","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4865","18.723152","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4866","18.723259","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4867","18.723372","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4868","18.723494","10.0.3.15","88.221.83.208","QUIC","75","Protected Payload (KP0), DCID=04706950e6011d26"
"4869","18.723501","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4870","18.723564","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4871","18.723687","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4872","18.723815","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4873","18.724063","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4874","18.724063","88.221.83.208","10.0.3.15","QUIC","68","Protected Payload (KP0)"
"4875","18.726563","10.0.3.15","88.221.83.208","QUIC","75","Protected Payload (KP0), DCID=04706950e6011d26"
"4876","18.738828","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4877","18.739006","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4878","18.739201","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4879","18.741943","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4880","18.741943","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4881","18.742166","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4882","18.742166","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4883","18.742209","10.0.3.15","88.221.83.208","QUIC","74","Protected Payload (KP0), DCID=04706950e6011d26"
"4884","18.742275","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4885","18.742460","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4886","18.742460","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4887","18.742584","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4888","18.742682","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4889","18.742787","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4890","18.743040","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4891","18.743040","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4892","18.743215","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4893","18.743215","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4894","18.743368","10.0.3.15","88.221.83.208","QUIC","75","Protected Payload (KP0), DCID=04706950e6011d26"
"4895","18.743403","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4896","18.743403","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4897","18.743630","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4898","18.743630","88.221.83.208","10.0.3.15","QUIC","68","Protected Payload (KP0)"
"4899","18.743630","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4900","18.743758","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4901","18.743889","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4902","18.743964","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4903","18.744070","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4904","18.744170","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4905","18.744274","10.0.3.15","88.221.83.208","QUIC","81","Protected Payload (KP0), DCID=04706950e6011d26"
"4906","18.744278","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4907","18.744378","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4908","18.744489","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4909","18.744605","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4910","18.744771","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4911","18.744771","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4912","18.744910","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4913","18.744948","10.0.3.15","88.221.83.208","QUIC","74","Protected Payload (KP0), DCID=04706950e6011d26"
"4914","18.745000","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4915","18.745128","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4916","18.745225","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4917","18.745347","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4918","18.745511","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4919","18.745655","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4920","18.745655","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4921","18.745820","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4922","18.745921","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4923","18.746086","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4924","18.746086","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4925","18.746168","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4926","18.746176","10.0.3.15","88.221.83.208","QUIC","74","Protected Payload (KP0), DCID=04706950e6011d26"
"4927","18.746266","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4928","18.746387","88.221.83.208","10.0.3.15","QUIC","1292","Protected Payload (KP0)"
"4929","18.746387","88.221.83.208","10.0.3.15","QUIC","364","Protected Payload (KP0)"
"4930","18.746486","88.221.83.208","10.0.3.15","QUIC","108","Protected Payload (KP0)"
"4931","18.746486","88.221.83.208","10.0.3.15","QUIC","65","Protected Payload (KP0)"
"4932","18.746623","10.0.3.15","88.221.83.208","QUIC","82","Protected Payload (KP0), DCID=04706950e6011d26"
"4933","18.748990","10.0.3.15","88.221.83.208","QUIC","332","Protected Payload (KP0), DCID=04706950e6011d26"
"4934","18.753225","88.221.83.208","10.0.3.15","QUIC","108","Protected Payload (KP0)"
"4935","18.753225","88.221.83.208","10.0.3.15","QUIC","65","Protected Payload (KP0)"
"4936","18.755290","10.0.3.15","88.221.83.208","QUIC","82","Protected Payload (KP0), DCID=04706950e6011d26"
"4937","18.758612","10.0.3.15","88.221.83.208","QUIC","76","Protected Payload (KP0), DCID=04706950e6011d26"
"4938","18.771315","88.221.83.208","10.0.3.15","QUIC","75","Protected Payload (KP0)"
"4939","18.772677","88.221.83.208","10.0.3.15","QUIC","115","Protected Payload (KP0)"
"4940","18.772677","88.221.83.208","10.0.3.15","QUIC","65","Protected Payload (KP0)"
"4941","18.773065","10.0.3.15","88.221.83.208","QUIC","81","Protected Payload (KP0), DCID=04706950e6011d26"
"4942","18.779512","10.0.3.15","88.221.83.208","QUIC","75","Protected Payload (KP0), DCID=04706950e6011d26"
"4943","18.794219","88.221.83.208","10.0.3.15","QUIC","68","Protected Payload (KP0)"
"4944","18.803168","10.0.3.15","88.221.83.208","QUIC","953","Protected Payload (KP0), DCID=04706950e6011d26"
"4945","18.804168","10.0.3.15","88.221.83.208","QUIC","343","Protected Payload (KP0), DCID=04706950e6011d26"
"4946","18.804422","10.0.3.15","88.221.83.208","QUIC","443","Protected Payload (KP0), DCID=04706950e6011d26"
"4947","18.805680","10.0.3.15","88.221.83.208","QUIC","1292","Protected Payload (KP0), DCID=04706950e6011d26"
"4948","18.805725","10.0.3.15","88.221.83.208","QUIC","375","Protected Payload (KP0), DCID=04706950e6011d26"
"4949","18.813111","10.0.3.15","88.221.83.208","QUIC","426","Protected Payload (KP0), DCID=04706950e6011d26"
"4950","18.813551","10.0.3.15","88.221.83.208","QUIC","310","Protected Payload (KP0), DCID=04706950e6011d26"
"4951","18.814050","10.0.3.15","88.221.83.208","QUIC","273","Protected Payload (KP0), DCID=04706950e6011d26"
"4952","18.834257","88.221.83.208","10.0.3.15","QUIC","75","Protected Payload (KP0)"
"4953","18.834257","88.221.83.208","10.0.3.15","QUIC","75","Protected Payload (KP0)"
"4954","18.834410","88.221.83.208","10.0.3.15","QUIC","75","Protected Payload (KP0)"
"4955","18.834410","88.221.83.208","10.0.3.15","QUIC","75","Protected Payload (KP0)"
"4956","18.834978","88.221.83.208","10.0.3.15","QUIC","75","Protected Payload (KP0)"
"4957","18.838215","88.221.83.208","10.0.3.15","QUIC","108","Protected Payload (KP0)"
"4958","18.838215","88.221.83.208","10.0.3.15","QUIC","65","Protected Payload (KP0)"
"4959","18.838652","10.0.3.15","88.221.83.208","QUIC","81","Protected Payload (KP0), DCID=04706950e6011d26"
"4960","18.842148","10.0.3.15","88.221.83.208","QUIC","75","Protected Payload (KP0), DCID=04706950e6011d26"
"4961","18.869461","88.221.83.208","10.0.3.15","QUIC","75","Protected Payload (KP0)"
"4962","18.869579","88.221.83.208","10.0.3.15","QUIC","75","Protected Payload (KP0)"
"4963","18.882771","10.0.3.15","88.221.83.208","QUIC","75","Protected Payload (KP0), DCID=04706950e6011d26"
"4964","18.890458","88.221.83.208","10.0.3.15","QUIC","68","Protected Payload (KP0)"
"4965","18.918187","88.221.83.208","10.0.3.15","QUIC","108","Protected Payload (KP0)"
"4966","18.918187","88.221.83.208","10.0.3.15","QUIC","65","Protected Payload (KP0)"
"4967","18.918494","10.0.3.15","88.221.83.208","QUIC","81","Protected Payload (KP0), DCID=04706950e6011d26"
"4968","18.918888","88.221.83.208","10.0.3.15","QUIC","108","Protected Payload (KP0)"
"4969","18.918969","88.221.83.208","10.0.3.15","QUIC","65","Protected Payload (KP0)"
"4970","18.919583","10.0.3.15","88.221.83.208","QUIC","81","Protected Payload (KP0), DCID=04706950e6011d26"
"4971","18.923779","10.0.3.15","88.221.83.208","QUIC","75","Protected Payload (KP0), DCID=04706950e6011d26"
"4972","18.926954","88.221.83.208","10.0.3.15","QUIC","108","Protected Payload (KP0)"
"4973","18.927146","88.221.83.208","10.0.3.15","QUIC","65","Protected Payload (KP0)"
"4974","18.927146","88.221.83.208","10.0.3.15","QUIC","108","Protected Payload (KP0)"
"4975","18.927146","88.221.83.208","10.0.3.15","QUIC","65","Protected Payload (KP0)"
"4976","18.927519","10.0.3.15","88.221.83.208","QUIC","81","Protected Payload (KP0), DCID=04706950e6011d26"
"4977","18.927655","10.0.3.15","88.221.83.208","QUIC","81","Protected Payload (KP0), DCID=04706950e6011d26"
"4978","18.929771","88.221.83.208","10.0.3.15","QUIC","108","Protected Payload (KP0)"
"4979","18.929771","88.221.83.208","10.0.3.15","QUIC","65","Protected Payload (KP0)"
"4980","18.930136","10.0.3.15","88.221.83.208","QUIC","81","Protected Payload (KP0), DCID=04706950e6011d26"
"4981","18.935144","10.0.3.15","88.221.83.208","QUIC","75","Protected Payload (KP0), DCID=04706950e6011d26"
"4982","18.941100","88.221.83.208","10.0.3.15","QUIC","68","Protected Payload (KP0)"
"4983","18.945812","88.221.83.208","10.0.3.15","QUIC","108","Protected Payload (KP0)"
"4984","18.945918","88.221.83.208","10.0.3.15","QUIC","65","Protected Payload (KP0)"
"4985","18.946213","10.0.3.15","88.221.83.208","QUIC","81","Protected Payload (KP0), DCID=04706950e6011d26"
"4986","18.950471","10.0.3.15","88.221.83.208","QUIC","75","Protected Payload (KP0), DCID=04706950e6011d26"
"4987","18.950892","88.221.83.208","10.0.3.15","QUIC","68","Protected Payload (KP0)"
"4988","18.963498","88.221.83.208","10.0.3.15","QUIC","68","Protected Payload (KP0)"
"4989","18.968041","88.221.83.208","10.0.3.15","QUIC","108","Protected Payload (KP0)"
"4990","18.968041","88.221.83.208","10.0.3.15","QUIC","65","Protected Payload (KP0)"
"4991","18.968381","10.0.3.15","88.221.83.208","QUIC","81","Protected Payload (KP0), DCID=04706950e6011d26"
"4992","18.986220","10.0.3.15","88.221.83.208","QUIC","75","Protected Payload (KP0), DCID=04706950e6011d26"
"4993","18.994086","88.221.83.208","10.0.3.15","QUIC","68","Protected Payload (KP0)"
"4994","19.034894","10.0.3.15","239.255.255.250","SSDP","217","M-SEARCH * HTTP/1.1 "
"4995","20.036932","10.0.3.15","239.255.255.250","SSDP","217","M-SEARCH * HTTP/1.1 "
"4996","20.592283","10.0.3.15","10.0.3.3","DNS","73","Standard query 0x4409 A www2.bing.com"
"4997","20.592475","10.0.3.15","10.0.3.3","DNS","73","Standard query 0x716d HTTPS www2.bing.com"
"4998","20.593363","10.0.3.15","88.221.83.208","QUIC","184","Protected Payload (KP0), DCID=04706950e6011d26"
"4999","20.609757","88.221.83.208","10.0.3.15","QUIC","75","Protected Payload (KP0)"
"5000","20.611326","10.0.3.3","10.0.3.15","DNS","150","Standard query response 0x4409 A www2.bing.com CNAME www.bing.com.cdn.cloudflare.net A 172.64.154.167 A 104.18.33.89"
"5001","20.624564","10.0.3.15","88.221.83.208","QUIC","75","Protected Payload (KP0), DCID=04706950e6011d26"
"5002","20.625264","10.0.3.15","172.64.154.167","TCP","66","50164  >  443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 WS=256 SACK_PERM=1"
