"No.","Time","Source","Destination","Protocol","Length","Info"
"3230","9.216651","2.17.197.249","10.0.3.15","TCP","1490","80  >  49850 [PSH, ACK] Seq=383733 Ack=1 Win=65535 Len=1436"
"3231","9.216651","23.41.178.91","10.0.3.15","TLSv1.2","1502","Ignored Unknown Record"
"3232","9.216831","10.0.3.15","2.17.197.249","TCP","54","49850  >  80 [ACK] Seq=1 Ack=385169 Win=64240 Len=0"
"3233","9.216863","10.0.3.15","23.41.178.91","TCP","54","49836  >  443 [ACK] Seq=227 Ack=149807 Win=64240 Len=0"
"3234","9.226304","23.41.178.91","10.0.3.15","TLSv1.2","1502","Ignored Unknown Record"
"3235","9.231300","104.90.25.41","10.0.3.15","TCP","1514","443  >  49717 [ACK] Seq=398201 Ack=1 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3236","9.231300","104.90.25.41","10.0.3.15","TCP","1514","443  >  49717 [ACK] Seq=399661 Ack=1 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3237","9.231300","104.90.25.41","10.0.3.15","TCP","1514","443  >  49717 [ACK] Seq=401121 Ack=1 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3238","9.231300","104.90.25.41","10.0.3.15","TCP","1466","443  >  49717 [PSH, ACK] Seq=402581 Ack=1 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"3239","9.231347","10.0.3.15","104.90.25.41","TCP","54","49717  >  443 [ACK] Seq=1 Ack=403993 Win=64240 Len=0"
"3240","9.236793","10.0.3.15","23.41.178.91","TLSv1.2","89","Application Data"
"3241","9.236889","23.41.178.91","10.0.3.15","TCP","60","443  >  49836 [ACK] Seq=151255 Ack=262 Win=65535 Len=0"
"3242","9.245050","2.17.197.249","10.0.3.15","TCP","1502","80  >  49852 [PSH, ACK] Seq=389513 Ack=1 Win=65535 Len=1448"
"3243","9.245076","10.0.3.15","2.17.197.249","TCP","54","49852  >  80 [ACK] Seq=1 Ack=390961 Win=64240 Len=0"
"3244","9.260224","2.17.197.240","10.0.3.15","TCP","1502","80  >  49854 [PSH, ACK] Seq=569770 Ack=1 Win=65535 Len=1448"
"3245","9.260224","2.17.197.249","10.0.3.15","TCP","1514","80  >  49850 [ACK] Seq=385169 Ack=1 Win=65535 Len=1460"
"3246","9.260224","2.17.197.249","10.0.3.15","TCP","1490","80  >  49850 [PSH, ACK] Seq=386629 Ack=1 Win=65535 Len=1436"
"3247","9.260299","10.0.3.15","2.17.197.249","TCP","54","49850  >  80 [ACK] Seq=1 Ack=388065 Win=64240 Len=0"
"3248","9.267326","104.90.25.41","10.0.3.15","TCP","1514","443  >  49717 [ACK] Seq=403993 Ack=1 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3249","9.267326","104.90.25.41","10.0.3.15","TCP","1490","443  >  49717 [PSH, ACK] Seq=405453 Ack=1 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3250","9.267360","10.0.3.15","104.90.25.41","TCP","54","49717  >  443 [ACK] Seq=1 Ack=406889 Win=64240 Len=0"
"3251","9.272464","2.17.197.249","10.0.3.15","TCP","1514","80  >  49852 [ACK] Seq=390961 Ack=1 Win=65535 Len=1460"
"3252","9.272464","2.17.197.249","10.0.3.15","TCP","1490","80  >  49852 [PSH, ACK] Seq=392421 Ack=1 Win=65535 Len=1436"
"3253","9.272464","23.41.178.91","10.0.3.15","TLSv1.2","1502","Ignored Unknown Record"
"3254","9.272464","104.90.25.41","10.0.3.15","TCP","1514","443  >  49717 [ACK] Seq=406889 Ack=1 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3255","9.272464","104.90.25.41","10.0.3.15","TCP","1490","443  >  49717 [PSH, ACK] Seq=408349 Ack=1 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3256","9.272541","10.0.3.15","2.17.197.249","TCP","54","49852  >  80 [ACK] Seq=1 Ack=393857 Win=64240 Len=0"
"3257","9.272554","10.0.3.15","104.90.25.41","TCP","54","49717  >  443 [ACK] Seq=1 Ack=409785 Win=64240 Len=0"
"3258","9.279583","2.17.197.240","10.0.3.15","TCP","1502","80  >  49851 [PSH, ACK] Seq=390961 Ack=1 Win=65535 Len=1448"
"3259","9.288940","2.17.197.240","10.0.3.15","TCP","1514","80  >  49851 [ACK] Seq=392409 Ack=1 Win=65535 Len=1460"
"3260","9.288940","2.17.197.240","10.0.3.15","TCP","1490","80  >  49851 [PSH, ACK] Seq=393869 Ack=1 Win=65535 Len=1436"
"3261","9.288940","2.17.197.249","10.0.3.15","TCP","1514","80  >  49852 [ACK] Seq=393857 Ack=1 Win=65535 Len=1460"
"3262","9.288940","2.17.197.249","10.0.3.15","TCP","1490","80  >  49852 [PSH, ACK] Seq=395317 Ack=1 Win=65535 Len=1436"
"3263","9.288940","2.17.197.240","10.0.3.15","TCP","1502","80  >  49851 [PSH, ACK] Seq=395305 Ack=1 Win=65535 Len=1448"
"3264","9.288940","2.17.197.249","10.0.3.15","TCP","1514","80  >  49850 [ACK] Seq=388065 Ack=1 Win=65535 Len=1460"
"3265","9.289008","10.0.3.15","2.17.197.240","TCP","54","49851  >  80 [ACK] Seq=1 Ack=396753 Win=64240 Len=0"
"3266","9.289024","10.0.3.15","2.17.197.249","TCP","54","49852  >  80 [ACK] Seq=1 Ack=396753 Win=64240 Len=0"
"3267","9.289109","2.17.197.249","10.0.3.15","TCP","1490","80  >  49850 [PSH, ACK] Seq=389525 Ack=1 Win=65535 Len=1436"
"3268","9.289109","23.41.178.91","10.0.3.15","TLSv1.2","1502","Ignored Unknown Record"
"3269","9.289160","10.0.3.15","2.17.197.249","TCP","54","49850  >  80 [ACK] Seq=1 Ack=390961 Win=64240 Len=0"
"3270","9.289172","10.0.3.15","23.41.178.91","TCP","54","49836  >  443 [ACK] Seq=262 Ack=154151 Win=64240 Len=0"
"3271","9.294008","2.17.197.240","10.0.3.15","TCP","1514","80  >  49854 [ACK] Seq=571218 Ack=1 Win=65535 Len=1460"
"3272","9.294008","2.17.197.240","10.0.3.15","TCP","1490","80  >  49854 [PSH, ACK] Seq=572678 Ack=1 Win=65535 Len=1436"
"3273","9.294008","104.90.25.41","10.0.3.15","TCP","1514","443  >  49717 [ACK] Seq=409785 Ack=1 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3274","9.294008","104.90.25.41","10.0.3.15","TCP","1490","443  >  49717 [PSH, ACK] Seq=411245 Ack=1 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3275","9.294008","23.41.178.91","10.0.3.15","TLSv1.2","1502","Ignored Unknown Record"
"3276","9.294066","10.0.3.15","2.17.197.240","TCP","54","49854  >  80 [ACK] Seq=1 Ack=574114 Win=64240 Len=0"
"3277","9.294079","10.0.3.15","104.90.25.41","TCP","54","49717  >  443 [ACK] Seq=1 Ack=412681 Win=64240 Len=0"
"3278","9.300130","2.17.197.249","10.0.3.15","TCP","1514","80  >  49852 [ACK] Seq=396753 Ack=1 Win=65535 Len=1460"
"3279","9.300130","2.17.197.249","10.0.3.15","TCP","1490","80  >  49852 [PSH, ACK] Seq=398213 Ack=1 Win=65535 Len=1436"
"3280","9.300130","23.41.178.91","10.0.3.15","TLSv1.2","1502","Ignored Unknown Record"
"3281","9.300130","104.90.25.41","10.0.3.15","TCP","1514","443  >  49717 [ACK] Seq=412681 Ack=1 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3282","9.300130","104.90.25.41","10.0.3.15","TCP","1490","443  >  49717 [PSH, ACK] Seq=414141 Ack=1 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3283","9.300184","10.0.3.15","2.17.197.249","TCP","54","49852  >  80 [ACK] Seq=1 Ack=399649 Win=64240 Len=0"
"3284","9.300195","10.0.3.15","23.41.178.91","TCP","54","49836  >  443 [ACK] Seq=262 Ack=157047 Win=64240 Len=0"
"3285","9.300202","10.0.3.15","104.90.25.41","TCP","54","49717  >  443 [ACK] Seq=1 Ack=415577 Win=64240 Len=0"
"3286","9.328301","2.17.197.240","10.0.3.15","TCP","1514","80  >  49851 [ACK] Seq=396753 Ack=1 Win=65535 Len=1460"
"3287","9.328301","2.17.197.240","10.0.3.15","TCP","1490","80  >  49851 [PSH, ACK] Seq=398213 Ack=1 Win=65535 Len=1436"
"3288","9.328301","2.17.197.249","10.0.3.15","TCP","1502","80  >  49850 [PSH, ACK] Seq=390961 Ack=1 Win=65535 Len=1448"
"3289","9.328497","10.0.3.15","2.17.197.240","TCP","54","49851  >  80 [ACK] Seq=1 Ack=399649 Win=64240 Len=0"
"3290","9.344435","2.17.197.249","10.0.3.15","TCP","1502","80  >  49850 [PSH, ACK] Seq=392409 Ack=1 Win=65535 Len=1448"
"3291","9.344435","2.17.197.240","10.0.3.15","TCP","1502","80  >  49854 [PSH, ACK] Seq=574114 Ack=1 Win=65535 Len=1448"
"3292","9.344494","10.0.3.15","2.17.197.249","TCP","54","49850  >  80 [ACK] Seq=1 Ack=393857 Win=64240 Len=0"
"3293","9.347305","2.17.197.240","10.0.3.15","TCP","1502","80  >  49854 [PSH, ACK] Seq=575562 Ack=1 Win=65535 Len=1448"
"3294","9.347327","10.0.3.15","2.17.197.240","TCP","54","49854  >  80 [ACK] Seq=1 Ack=577010 Win=64240 Len=0"
"3295","9.357502","2.17.197.240","10.0.3.15","TCP","1502","80  >  49854 [PSH, ACK] Seq=577010 Ack=1 Win=65535 Len=1448"
"3296","9.358707","2.17.197.240","10.0.3.15","TCP","1502","80  >  49851 [PSH, ACK] Seq=399649 Ack=1 Win=65535 Len=1448"
"3297","9.366621","2.17.197.240","10.0.3.15","TCP","1502","80  >  49851 [PSH, ACK] Seq=401097 Ack=1 Win=65535 Len=1448"
"3298","9.366621","2.17.197.249","10.0.3.15","TCP","1502","80  >  49850 [PSH, ACK] Seq=393857 Ack=1 Win=65535 Len=1448"
"3299","9.366654","10.0.3.15","2.17.197.240","TCP","54","49851  >  80 [ACK] Seq=1 Ack=402545 Win=64240 Len=0"
"3300","9.371782","2.17.197.249","10.0.3.15","TCP","1502","80  >  49850 [PSH, ACK] Seq=395305 Ack=1 Win=65535 Len=1448"
"3301","9.371782","2.17.197.240","10.0.3.15","TCP","1514","80  >  49854 [ACK] Seq=578458 Ack=1 Win=65535 Len=1460"
"3302","9.371782","2.17.197.240","10.0.3.15","TCP","1490","80  >  49854 [PSH, ACK] Seq=579918 Ack=1 Win=65535 Len=1436"
"3303","9.371782","2.17.197.249","10.0.3.15","TCP","1514","80  >  49852 [ACK] Seq=399649 Ack=1 Win=65535 Len=1460"
"3304","9.371873","10.0.3.15","2.17.197.249","TCP","54","49850  >  80 [ACK] Seq=1 Ack=396753 Win=64240 Len=0"
"3305","9.371889","10.0.3.15","2.17.197.240","TCP","54","49854  >  80 [ACK] Seq=1 Ack=581354 Win=64240 Len=0"
"3306","9.372349","2.17.197.249","10.0.3.15","TCP","1490","80  >  49852 [PSH, ACK] Seq=401109 Ack=1 Win=65535 Len=1436"
"3307","9.372369","10.0.3.15","2.17.197.249","TCP","54","49852  >  80 [ACK] Seq=1 Ack=402545 Win=64240 Len=0"
"3308","9.375092","2.17.197.240","10.0.3.15","TCP","1502","80  >  49854 [PSH, ACK] Seq=581354 Ack=1 Win=65535 Len=1448"
"3309","9.375113","10.0.3.15","2.17.197.240","TCP","54","49854  >  80 [ACK] Seq=1 Ack=582802 Win=62792 Len=0"
"3310","9.387894","2.17.197.240","10.0.3.15","TCP","1514","80  >  49851 [ACK] Seq=402545 Ack=1 Win=65535 Len=1460"
"3311","9.387894","2.17.197.240","10.0.3.15","TCP","1490","80  >  49851 [PSH, ACK] Seq=404005 Ack=1 Win=65535 Len=1436"
"3312","9.387894","2.17.197.249","10.0.3.15","TCP","1514","80  >  49850 [ACK] Seq=396753 Ack=1 Win=65535 Len=1460"
"3313","9.387894","2.17.197.249","10.0.3.15","TCP","1490","80  >  49850 [PSH, ACK] Seq=398213 Ack=1 Win=65535 Len=1436"
"3314","9.387894","104.90.25.41","10.0.3.15","TCP","1502","443  >  49717 [PSH, ACK] Seq=415577 Ack=1 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3315","9.387971","10.0.3.15","2.17.197.240","TCP","54","49851  >  80 [ACK] Seq=1 Ack=405441 Win=64240 Len=0"
"3316","9.387984","10.0.3.15","2.17.197.249","TCP","54","49850  >  80 [ACK] Seq=1 Ack=399649 Win=64240 Len=0"
"3317","9.394296","104.90.25.41","10.0.3.15","TCP","1514","443  >  49717 [ACK] Seq=417025 Ack=1 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3318","9.394296","104.90.25.41","10.0.3.15","TCP","1514","443  >  49717 [ACK] Seq=418485 Ack=1 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3319","9.394296","104.90.25.41","10.0.3.15","TCP","1478","443  >  49717 [PSH, ACK] Seq=419945 Ack=1 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"3320","9.394296","2.17.197.240","10.0.3.15","TCP","1502","80  >  49854 [PSH, ACK] Seq=582802 Ack=1 Win=65535 Len=1448"
"3321","9.394296","2.17.197.249","10.0.3.15","TCP","1502","80  >  49852 [PSH, ACK] Seq=402545 Ack=1 Win=65535 Len=1448"
"3322","9.394360","10.0.3.15","104.90.25.41","TCP","54","49717  >  443 [ACK] Seq=1 Ack=421369 Win=64240 Len=0"
"3323","9.399440","2.17.197.249","10.0.3.15","TCP","1502","80  >  49852 [PSH, ACK] Seq=403993 Ack=1 Win=65535 Len=1448"
"3324","9.399440","104.90.25.41","10.0.3.15","TCP","1514","443  >  49717 [ACK] Seq=421369 Ack=1 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3325","9.399440","104.90.25.41","10.0.3.15","SSLv2","1490","Encrypted Data [TCP segment of a reassembled PDU]"
"3326","9.399440","2.17.197.240","10.0.3.15","TCP","1502","80  >  49854 [PSH, ACK] Seq=584250 Ack=1 Win=65535 Len=1448"
"3327","9.399440","2.17.197.240","10.0.3.15","TCP","1502","80  >  49851 [PSH, ACK] Seq=405441 Ack=1 Win=65535 Len=1448"
"3328","9.399440","23.41.178.34","10.0.3.15","UDP","73","443  >  64044 Len=31"
"3329","9.399491","10.0.3.15","2.17.197.249","TCP","54","49852  >  80 [ACK] Seq=1 Ack=405441 Win=64240 Len=0"
"3330","9.399511","10.0.3.15","104.90.25.41","TCP","54","49717  >  443 [ACK] Seq=1 Ack=424265 Win=64240 Len=0"
"3331","9.399518","10.0.3.15","2.17.197.240","TCP","54","49854  >  80 [ACK] Seq=1 Ack=585698 Win=64240 Len=0"
"3332","9.399729","10.0.3.15","23.41.178.34","UDP","77","64044  >  443 Len=35"
"3333","9.405574","2.17.197.240","10.0.3.15","TCP","1502","80  >  49854 [PSH, ACK] Seq=585698 Ack=1 Win=65535 Len=1448"
"3334","9.405574","2.17.197.249","10.0.3.15","TCP","1514","80  >  49852 [ACK] Seq=405441 Ack=1 Win=65535 Len=1460"
"3335","9.405574","2.17.197.249","10.0.3.15","TCP","1490","80  >  49852 [PSH, ACK] Seq=406901 Ack=1 Win=65535 Len=1436"
"3336","9.405618","10.0.3.15","2.17.197.249","TCP","54","49852  >  80 [ACK] Seq=1 Ack=408337 Win=64240 Len=0"
"3337","9.405685","2.17.197.240","10.0.3.15","TCP","1502","80  >  49851 [PSH, ACK] Seq=406889 Ack=1 Win=65535 Len=1448"
"3338","9.405685","23.41.178.91","10.0.3.15","TLSv1.2","1502","Ignored Unknown Record"
"3339","9.405733","10.0.3.15","2.17.197.240","TCP","54","49851  >  80 [ACK] Seq=1 Ack=408337 Win=64240 Len=0"
"3340","9.418711","2.17.197.240","10.0.3.15","TCP","1514","80  >  49851 [ACK] Seq=408337 Ack=1 Win=65535 Len=1460"
"3341","9.418711","2.17.197.240","10.0.3.15","TCP","1490","80  >  49851 [PSH, ACK] Seq=409797 Ack=1 Win=65535 Len=1436"
"3342","9.418711","2.17.197.249","10.0.3.15","TCP","1514","80  >  49850 [ACK] Seq=399649 Ack=1 Win=65535 Len=1460"
"3343","9.418711","2.17.197.249","10.0.3.15","TCP","1490","80  >  49850 [PSH, ACK] Seq=401109 Ack=1 Win=65535 Len=1436"
"3344","9.418711","104.90.25.41","10.0.3.15","TCP","1514","443  >  49717 [ACK] Seq=424265 Ack=1 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3345","9.418711","104.90.25.41","10.0.3.15","TCP","1490","443  >  49717 [PSH, ACK] Seq=425725 Ack=1 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3346","9.418711","23.41.178.65","10.0.3.15","UDP","73","443  >  54725 Len=31"
"3347","9.418827","10.0.3.15","2.17.197.240","TCP","54","49851  >  80 [ACK] Seq=1 Ack=411233 Win=64240 Len=0"
"3348","9.418860","10.0.3.15","2.17.197.249","TCP","54","49850  >  80 [ACK] Seq=1 Ack=402545 Win=64240 Len=0"
"3349","9.418870","10.0.3.15","104.90.25.41","TCP","54","49717  >  443 [ACK] Seq=1 Ack=427161 Win=64240 Len=0"
"3350","9.419014","23.41.178.91","10.0.3.15","TLSv1.2","1514","Ignored Unknown Record"
"3351","9.419014","23.41.178.91","10.0.3.15","TLSv1.2","1490","Ignored Unknown Record"
"3352","9.419048","10.0.3.15","23.41.178.91","TCP","54","49836  >  443 [ACK] Seq=262 Ack=161391 Win=64240 Len=0"
"3353","9.420357","10.0.3.15","23.41.178.65","UDP","75","54725  >  443 Len=33"
"3354","9.436476","23.41.178.91","10.0.3.15","TLSv1.2","1015","Ignored Unknown Record"
"3355","9.436476","104.90.25.41","10.0.3.15","TCP","1502","443  >  49717 [PSH, ACK] Seq=427161 Ack=1 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3356","9.436743","10.0.3.15","23.41.178.91","TCP","54","49836  >  443 [ACK] Seq=262 Ack=162352 Win=63279 Len=0"
"3357","9.459614","10.0.3.15","2.17.197.240","TCP","54","49854  >  80 [ACK] Seq=1 Ack=587146 Win=62792 Len=0"
"3358","9.465898","2.17.197.249","10.0.3.15","TCP","1514","80  >  49852 [ACK] Seq=408337 Ack=1 Win=65535 Len=1460"
"3359","9.465898","2.17.197.249","10.0.3.15","TCP","1490","80  >  49852 [PSH, ACK] Seq=409797 Ack=1 Win=65535 Len=1436"
"3360","9.465898","104.90.25.41","10.0.3.15","TCP","1502","443  >  49717 [PSH, ACK] Seq=428609 Ack=1 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3361","9.466055","10.0.3.15","2.17.197.249","TCP","54","49852  >  80 [ACK] Seq=1 Ack=411233 Win=64240 Len=0"
"3362","9.466093","10.0.3.15","104.90.25.41","TCP","54","49717  >  443 [ACK] Seq=1 Ack=430057 Win=64240 Len=0"
"3363","9.482623","2.17.197.240","10.0.3.15","TCP","1514","80  >  49854 [ACK] Seq=587146 Ack=1 Win=65535 Len=1460"
"3364","9.482623","2.17.197.240","10.0.3.15","TCP","1490","80  >  49854 [PSH, ACK] Seq=588606 Ack=1 Win=65535 Len=1436"
"3365","9.482697","10.0.3.15","2.17.197.240","TCP","54","49854  >  80 [ACK] Seq=1 Ack=590042 Win=64240 Len=0"
"3366","9.486766","2.17.197.249","10.0.3.15","TCP","1514","80  >  49850 [ACK] Seq=402545 Ack=1 Win=65535 Len=1460"
"3367","9.486766","2.17.197.249","10.0.3.15","TCP","1490","80  >  49850 [PSH, ACK] Seq=404005 Ack=1 Win=65535 Len=1436"
"3368","9.486766","23.41.178.91","10.0.3.15","TLSv1.2","1502","Ignored Unknown Record"
"3369","9.486814","10.0.3.15","2.17.197.249","TCP","54","49850  >  80 [ACK] Seq=1 Ack=405441 Win=64240 Len=0"
"3370","9.492297","2.17.197.249","10.0.3.15","TCP","1502","80  >  49850 [PSH, ACK] Seq=405441 Ack=1 Win=65535 Len=1448"
"3371","9.492297","23.41.178.91","10.0.3.15","TLSv1.2","1502","Ignored Unknown Record"
"3372","9.492297","104.90.25.41","10.0.3.15","TCP","1514","443  >  49717 [ACK] Seq=430057 Ack=1 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3373","9.492297","104.90.25.41","10.0.3.15","TCP","1490","443  >  49717 [PSH, ACK] Seq=431517 Ack=1 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3374","9.492297","2.17.197.249","10.0.3.15","TCP","1502","80  >  49852 [PSH, ACK] Seq=411233 Ack=1 Win=65535 Len=1448"
"3375","9.492376","10.0.3.15","23.41.178.91","TCP","54","49836  >  443 [ACK] Seq=262 Ack=165248 Win=64240 Len=0"
"3376","9.492389","10.0.3.15","104.90.25.41","TCP","54","49717  >  443 [ACK] Seq=1 Ack=432953 Win=64240 Len=0"
"3377","9.495483","2.17.197.249","10.0.3.15","TCP","1502","80  >  49852 [PSH, ACK] Seq=412681 Ack=1 Win=65535 Len=1448"
"3378","9.495483","2.17.197.240","10.0.3.15","TCP","1502","80  >  49851 [PSH, ACK] Seq=411233 Ack=1 Win=65535 Len=1448"
"3379","9.495483","104.90.25.41","10.0.3.15","TCP","1502","443  >  49717 [PSH, ACK] Seq=432953 Ack=1 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3380","9.495523","10.0.3.15","2.17.197.249","TCP","54","49852  >  80 [ACK] Seq=1 Ack=414129 Win=64240 Len=0"
"3381","9.501066","2.17.197.240","10.0.3.15","TCP","1502","80  >  49851 [PSH, ACK] Seq=412681 Ack=1 Win=65535 Len=1448"
"3382","9.501066","23.41.178.91","10.0.3.15","TLSv1.2","1502","Ignored Unknown Record"
"3383","9.501066","104.90.25.41","10.0.3.15","TCP","1502","443  >  49717 [PSH, ACK] Seq=434401 Ack=1 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3384","9.501108","10.0.3.15","2.17.197.240","TCP","54","49851  >  80 [ACK] Seq=1 Ack=414129 Win=64240 Len=0"
"3385","9.501118","10.0.3.15","104.90.25.41","TCP","54","49717  >  443 [ACK] Seq=1 Ack=435849 Win=64240 Len=0"
"3386","9.511057","2.17.197.240","10.0.3.15","TCP","1514","80  >  49854 [ACK] Seq=590042 Ack=1 Win=65535 Len=1460"
"3387","9.511057","2.17.197.240","10.0.3.15","TCP","1490","80  >  49854 [PSH, ACK] Seq=591502 Ack=1 Win=65535 Len=1436"
"3388","9.511057","2.17.197.240","10.0.3.15","TCP","1502","80  >  49851 [PSH, ACK] Seq=414129 Ack=1 Win=65535 Len=1448"
"3389","9.511057","2.17.197.249","10.0.3.15","TCP","1514","80  >  49850 [ACK] Seq=406889 Ack=1 Win=65535 Len=1460"
"3390","9.511057","2.17.197.249","10.0.3.15","TCP","1490","80  >  49850 [PSH, ACK] Seq=408349 Ack=1 Win=65535 Len=1436"
"3391","9.511115","10.0.3.15","2.17.197.240","TCP","54","49854  >  80 [ACK] Seq=1 Ack=592938 Win=64240 Len=0"
"3392","9.511127","10.0.3.15","2.17.197.249","TCP","54","49850  >  80 [ACK] Seq=1 Ack=409785 Win=64240 Len=0"
"3393","9.519115","2.17.197.249","10.0.3.15","TCP","1514","80  >  49850 [ACK] Seq=409785 Ack=1 Win=65535 Len=1460"
"3394","9.519115","2.17.197.249","10.0.3.15","TCP","1490","80  >  49850 [PSH, ACK] Seq=411245 Ack=1 Win=65535 Len=1436"
"3395","9.519153","10.0.3.15","2.17.197.249","TCP","54","49850  >  80 [ACK] Seq=1 Ack=412681 Win=64240 Len=0"
"3396","9.532524","2.17.197.240","10.0.3.15","TCP","1502","80  >  49854 [PSH, ACK] Seq=592938 Ack=1 Win=65535 Len=1448"
"3397","9.532524","2.17.197.249","10.0.3.15","TCP","1502","80  >  49852 [PSH, ACK] Seq=414129 Ack=1 Win=65535 Len=1448"
"3398","9.539823","23.41.178.91","10.0.3.15","TLSv1.2","1502","Ignored Unknown Record"
"3399","9.539893","10.0.3.15","23.41.178.91","TCP","54","49836  >  443 [ACK] Seq=262 Ack=168144 Win=64240 Len=0"
"3400","9.548414","2.17.197.240","10.0.3.15","TCP","1502","80  >  49851 [PSH, ACK] Seq=415577 Ack=1 Win=65535 Len=1448"
"3401","9.548471","10.0.3.15","2.17.197.240","TCP","54","49851  >  80 [ACK] Seq=1 Ack=417025 Win=64240 Len=0"
"3402","9.560356","2.17.197.240","10.0.3.15","TCP","1502","80  >  49854 [PSH, ACK] Seq=594386 Ack=1 Win=65535 Len=1448"
"3403","9.560416","10.0.3.15","2.17.197.240","TCP","54","49854  >  80 [ACK] Seq=1 Ack=595834 Win=64240 Len=0"
"3404","9.564629","2.17.197.240","10.0.3.15","TCP","1502","80  >  49854 [PSH, ACK] Seq=595834 Ack=1 Win=65535 Len=1448"
"3405","9.564629","104.90.25.41","10.0.3.15","TCP","1502","443  >  49717 [PSH, ACK] Seq=435849 Ack=1 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3406","9.573182","2.17.197.249","10.0.3.15","TCP","1502","80  >  49852 [PSH, ACK] Seq=415577 Ack=1 Win=65535 Len=1448"
"3407","9.573218","10.0.3.15","2.17.197.249","TCP","54","49852  >  80 [ACK] Seq=1 Ack=417025 Win=64240 Len=0"
"3408","9.579057","2.17.197.249","10.0.3.15","TCP","1502","80  >  49852 [PSH, ACK] Seq=417025 Ack=1 Win=65535 Len=1448"
"3409","9.583182","2.17.197.240","10.0.3.15","TCP","1514","80  >  49851 [ACK] Seq=417025 Ack=1 Win=65535 Len=1460"
"3410","9.583182","2.17.197.240","10.0.3.15","TCP","1490","80  >  49851 [PSH, ACK] Seq=418485 Ack=1 Win=65535 Len=1436"
"3411","9.583231","10.0.3.15","2.17.197.240","TCP","54","49851  >  80 [ACK] Seq=1 Ack=419921 Win=64240 Len=0"
"3412","9.590334","104.90.25.41","10.0.3.15","TCP","1502","443  >  49717 [PSH, ACK] Seq=437297 Ack=1 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3413","9.590373","10.0.3.15","104.90.25.41","TCP","54","49717  >  443 [ACK] Seq=1 Ack=438745 Win=64240 Len=0"
"3414","9.594713","23.41.178.91","10.0.3.15","TLSv1.2","1502","Ignored Unknown Record"
"3415","9.594713","104.90.25.41","10.0.3.15","TCP","1502","443  >  49717 [PSH, ACK] Seq=438745 Ack=1 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3416","9.604400","104.90.25.41","10.0.3.15","TCP","1502","443  >  49717 [PSH, ACK] Seq=440193 Ack=1 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
