,time,source,destination,protocol,length,source_port,destination_port,request_method,request_uri,data,user_agent
13405,1722788517.201232000,179.60.195.12,10.0.3.15,TCP,60,443,50248,,,,
13406,1722788517.202390000,179.60.195.12,10.0.3.15,TCP,60,443,50248,,,,
13407,1722788517.202423000,10.0.3.15,179.60.195.12,TCP,54,50248,443,,,,
13408,1722788517.299560000,10.0.3.15,13.69.116.108,TCP,138,49979,443,,,,
13409,1722788517.299643000,10.0.3.15,13.69.116.108,TCP,942,49979,443,,,,
13410,1722788517.300213000,13.69.116.108,10.0.3.15,TCP,60,443,49979,,,,
13411,1722788517.300213000,13.69.116.108,10.0.3.15,TCP,60,443,49979,,,,
13412,1722788517.317460000,13.69.116.108,10.0.3.15,TCP,86,443,49979,,,,
13413,1722788517.334925000,13.69.116.108,10.0.3.15,TCP,152,443,49979,,,,
13414,1722788517.334973000,10.0.3.15,13.69.116.108,TCP,54,49979,443,,,,
13415,1722788517.377324000,179.60.195.36,10.0.3.15,TCP,108,443,50261,,,,
13416,1722788517.377447000,179.60.195.36,10.0.3.15,TCP,60,443,50261,,,,
13417,1722788517.377480000,10.0.3.15,179.60.195.36,TCP,54,50261,443,,,,
13418,1722788517.377586000,10.0.3.15,179.60.195.36,TCP,54,50261,443,,,,
13419,1722788517.377715000,179.60.195.36,10.0.3.15,TCP,60,443,50261,,,,
13420,1722788518.339751000,10.0.3.15,13.69.116.108,TCP,138,49979,443,,,,
13421,1722788518.339809000,10.0.3.15,13.69.116.108,TCP,861,49979,443,,,,
13422,1722788518.340318000,13.69.116.108,10.0.3.15,TCP,60,443,49979,,,,
13423,1722788518.340318000,13.69.116.108,10.0.3.15,TCP,60,443,49979,,,,
13424,1722788518.373319000,13.69.116.108,10.0.3.15,TCP,152,443,49979,,,,
13425,1722788518.423957000,10.0.3.15,13.69.116.108,TCP,54,49979,443,,,,
13426,1722788518.723633000,51.89.9.251,10.0.3.15,TCP,78,443,50445,,,,
13427,1722788518.723819000,51.89.9.251,10.0.3.15,TCP,60,443,50445,,,,
13428,1722788518.723863000,10.0.3.15,51.89.9.251,TCP,54,50445,443,,,,
13429,1722788519.066642000,69.173.156.148,10.0.3.15,TCP,60,443,50460,,,,
13430,1722788519.066738000,10.0.3.15,69.173.156.148,TCP,54,50460,443,,,,
13431,1722788519.333229000,74.125.71.94,10.0.3.15,TCP,127,443,50125,,,,
13432,1722788519.333543000,10.0.3.15,74.125.71.94,TCP,54,50125,443,,,,
13433,1722788519.333780000,74.125.71.94,10.0.3.15,TCP,60,443,50125,,,,
13434,1722788519.350953000,74.125.71.94,10.0.3.15,TCP,60,443,50125,,,,
13435,1722788519.350988000,10.0.3.15,74.125.71.94,TCP,54,50125,443,,,,
13436,1722788519.445700000,142.250.110.139,10.0.3.15,TCP,127,443,50124,,,,
13437,1722788519.446019000,10.0.3.15,142.250.110.139,TCP,54,50124,443,,,,
13438,1722788519.446233000,142.250.110.139,10.0.3.15,TCP,60,443,50124,,,,
13439,1722788519.463759000,142.250.110.139,10.0.3.15,TCP,60,443,50124,,,,
13440,1722788519.463803000,10.0.3.15,142.250.110.139,TCP,54,50124,443,,,,
13441,1722788520.137458000,5.196.111.69,10.0.3.15,TCP,93,443,50482,,,,
13442,1722788520.137893000,10.0.3.15,5.196.111.69,TCP,54,50482,443,,,,
13443,1722788520.138289000,5.196.111.69,10.0.3.15,TCP,60,443,50482,,,,
13444,1722788520.139179000,5.196.111.69,10.0.3.15,TCP,78,443,50482,,,,
13445,1722788520.139179000,5.196.111.69,10.0.3.15,TCP,60,443,50482,,,,
13446,1722788520.139211000,10.0.3.15,5.196.111.69,TCP,54,50482,443,,,,
13447,1722788520.344294000,10.0.3.15,13.107.246.67,TCP,55,49894,443,,,,
13448,1722788520.344641000,13.107.246.67,10.0.3.15,TCP,60,443,49894,,,,
13449,1722788520.385783000,10.0.3.15,204.79.197.237,TCP,55,49895,443,,,,
13450,1722788520.386179000,204.79.197.237,10.0.3.15,TCP,60,443,49895,,,,
13451,1722788521.194574000,10.0.3.15,140.82.113.21,TCP,129,50538,443,,,,
13452,1722788521.194725000,10.0.3.15,140.82.113.21,TCP,1768,50538,443,,,,
13453,1722788521.195592000,140.82.113.21,10.0.3.15,TCP,60,443,50538,,,,
13454,1722788521.195592000,140.82.113.21,10.0.3.15,TCP,60,443,50538,,,,
13455,1722788521.195592000,140.82.113.21,10.0.3.15,TCP,60,443,50538,,,,
13456,1722788521.301291000,140.82.113.21,10.0.3.15,TCP,102,443,50538,,,,
13457,1722788521.303901000,140.82.113.21,10.0.3.15,TCP,534,443,50538,,,,
13458,1722788521.303940000,10.0.3.15,140.82.113.21,TCP,54,50538,443,,,,
13459,1722788521.708636000,89.149.193.85,10.0.3.15,TCP,117,443,50455,,,,
13460,1722788521.708860000,10.0.3.15,89.149.193.85,TCP,54,50455,443,,,,
13461,1722788521.709009000,89.149.193.85,10.0.3.15,TCP,60,443,50455,,,,
13462,1722788521.710617000,89.149.193.85,10.0.3.15,TCP,60,443,50455,,,,
13463,1722788521.710630000,10.0.3.15,89.149.193.85,TCP,54,50455,443,,,,
13464,1722788522.062157000,10.0.3.15,10.0.3.3,UDP,79,58316,53,,,,
13465,1722788522.062277000,10.0.3.15,10.0.3.3,UDP,79,55976,53,,,,
13466,1722788522.082414000,10.0.3.3,10.0.3.15,UDP,492,53,58316,,,,
13467,1722788522.090313000,10.0.3.15,51.89.9.251,TCP,54,50445,443,,,,
13468,1722788522.090381000,10.0.3.15,69.173.156.148,TCP,54,50460,443,,,,
13469,1722788522.090491000,51.89.9.251,10.0.3.15,TCP,60,443,50445,,,,
13470,1722788522.090491000,69.173.156.148,10.0.3.15,TCP,60,443,50460,,,,
13471,1722788522.090697000,10.0.3.15,91.228.74.166,TCP,1501,50388,443,,,,
13472,1722788522.090722000,10.0.3.15,91.228.74.166,TCP,100,50388,443,,,,
13473,1722788522.090833000,91.228.74.166,10.0.3.15,TCP,60,443,50388,,,,
13474,1722788522.090833000,91.228.74.166,10.0.3.15,TCP,60,443,50388,,,,
13475,1722788522.100524000,10.0.3.3,10.0.3.15,UDP,196,53,55976,,,,
13476,1722788522.123270000,91.228.74.166,10.0.3.15,TCP,100,443,50388,,,,
13477,1722788522.125266000,91.228.74.166,10.0.3.15,TCP,293,443,50388,,,,
13478,1722788522.125299000,10.0.3.15,91.228.74.166,TCP,54,50388,443,,,,
13479,1722788522.125986000,10.0.3.15,91.228.74.166,TCP,96,50388,443,,,,
13480,1722788522.126125000,91.228.74.166,10.0.3.15,TCP,60,443,50388,,,,
13481,1722788522.300714000,10.0.3.15,140.82.121.3,TCP,195,50524,443,,,,
13482,1722788522.301094000,140.82.121.3,10.0.3.15,TCP,60,443,50524,,,,
13483,1722788522.353424000,185.89.210.153,10.0.3.15,TCP,100,443,50389,,,,
13484,1722788522.353721000,10.0.3.15,185.89.210.153,TCP,54,50389,443,,,,
13485,1722788522.353923000,185.89.210.153,10.0.3.15,TCP,60,443,50389,,,,
13486,1722788522.355719000,185.89.210.153,10.0.3.15,TCP,85,443,50389,,,,
13487,1722788522.355719000,185.89.210.153,10.0.3.15,TCP,60,443,50389,,,,
13488,1722788522.355755000,10.0.3.15,185.89.210.153,TCP,54,50389,443,,,,
13489,1722788522.649653000,140.82.121.3,10.0.3.15,TCP,1514,443,50524,,,,
13490,1722788522.649653000,140.82.121.3,10.0.3.15,TCP,1514,443,50524,,,,
13491,1722788522.649653000,140.82.121.3,10.0.3.15,TCP,847,443,50524,,,,
13492,1722788522.649755000,10.0.3.15,140.82.121.3,TCP,54,50524,443,,,,
13493,1722788522.650270000,140.82.121.3,10.0.3.15,TCP,1478,443,50524,,,,
13494,1722788522.650342000,10.0.3.15,140.82.121.3,TCP,54,50524,443,,,,
13495,1722788522.650419000,140.82.121.3,10.0.3.15,TCP,1514,443,50524,,,,
13496,1722788522.650419000,140.82.121.3,10.0.3.15,TCP,736,443,50524,,,,
13497,1722788522.650446000,10.0.3.15,140.82.121.3,TCP,54,50524,443,,,,
13498,1722788522.650531000,140.82.121.3,10.0.3.15,TCP,758,443,50524,,,,
13499,1722788522.650646000,140.82.121.3,10.0.3.15,TCP,1478,443,50524,,,,
13500,1722788522.650663000,10.0.3.15,140.82.121.3,TCP,54,50524,443,,,,
13501,1722788522.650743000,140.82.121.3,10.0.3.15,TCP,1478,443,50524,,,,
13502,1722788522.651099000,140.82.121.3,10.0.3.15,TCP,1478,443,50524,,,,
13503,1722788522.651117000,10.0.3.15,140.82.121.3,TCP,54,50524,443,,,,
13504,1722788522.654631000,140.82.121.3,10.0.3.15,TCP,1514,443,50524,,,,
13505,1722788522.654631000,140.82.121.3,10.0.3.15,TCP,1514,443,50524,,,,
13506,1722788522.654631000,140.82.121.3,10.0.3.15,TCP,1214,443,50524,,,,
13507,1722788522.654732000,10.0.3.15,140.82.121.3,TCP,54,50524,443,,,,
13508,1722788522.655067000,140.82.121.3,10.0.3.15,TCP,1478,443,50524,,,,
13509,1722788522.655067000,140.82.121.3,10.0.3.15,TCP,1478,443,50524,,,,
13510,1722788522.655067000,140.82.121.3,10.0.3.15,TCP,1478,443,50524,,,,
13511,1722788522.655067000,140.82.121.3,10.0.3.15,TCP,1478,443,50524,,,,
13512,1722788522.655156000,10.0.3.15,140.82.121.3,TCP,54,50524,443,,,,
13513,1722788522.655255000,140.82.121.3,10.0.3.15,TCP,1514,443,50524,,,,
13514,1722788522.655255000,140.82.121.3,10.0.3.15,TCP,1514,443,50524,,,,
13515,1722788522.655255000,140.82.121.3,10.0.3.15,TCP,387,443,50524,,,,
13516,1722788522.655313000,10.0.3.15,140.82.121.3,TCP,54,50524,443,,,,
13517,1722788522.655421000,140.82.121.3,10.0.3.15,TCP,253,443,50524,,,,
13518,1722788522.655421000,140.82.121.3,10.0.3.15,TCP,1514,443,50524,,,,
13519,1722788522.655421000,140.82.121.3,10.0.3.15,TCP,220,443,50524,,,,
13520,1722788522.655476000,10.0.3.15,140.82.121.3,TCP,54,50524,443,,,,
13521,1722788522.655683000,140.82.121.3,10.0.3.15,TCP,1478,443,50524,,,,
13522,1722788522.655714000,10.0.3.15,140.82.121.3,TCP,54,50524,443,,,,
13523,1722788522.655837000,140.82.121.3,10.0.3.15,TCP,1478,443,50524,,,,
13524,1722788522.655837000,140.82.121.3,10.0.3.15,TCP,1478,443,50524,,,,
13525,1722788522.655867000,10.0.3.15,140.82.121.3,TCP,54,50524,443,,,,
13526,1722788522.655971000,140.82.121.3,10.0.3.15,TCP,1478,443,50524,,,,
13527,1722788522.656081000,140.82.121.3,10.0.3.15,TCP,1478,443,50524,,,,
13528,1722788522.656099000,10.0.3.15,140.82.121.3,TCP,54,50524,443,,,,
13529,1722788522.656181000,140.82.121.3,10.0.3.15,TCP,1478,443,50524,,,,
13530,1722788522.656304000,140.82.121.3,10.0.3.15,TCP,1254,443,50524,,,,
13531,1722788522.656332000,10.0.3.15,140.82.121.3,TCP,54,50524,443,,,,
13532,1722788522.656391000,140.82.121.3,10.0.3.15,TCP,1478,443,50524,,,,
13533,1722788522.656572000,140.82.121.3,10.0.3.15,TCP,1514,443,50524,,,,
13534,1722788522.656572000,140.82.121.3,10.0.3.15,TCP,822,443,50524,,,,
13535,1722788522.656603000,10.0.3.15,140.82.121.3,TCP,54,50524,443,,,,
13536,1722788522.656709000,10.0.3.15,140.82.121.3,TCP,89,50524,443,,,,
13537,1722788522.656821000,140.82.121.3,10.0.3.15,TCP,60,443,50524,,,,
13538,1722788522.695638000,10.0.3.15,185.199.108.154,TCP,186,50526,443,,,,
13539,1722788522.696171000,185.199.108.154,10.0.3.15,TCP,60,443,50526,,,,
13540,1722788522.697435000,10.0.3.15,185.199.108.154,TCP,182,50526,443,,,,
13541,1722788522.697740000,185.199.108.154,10.0.3.15,TCP,60,443,50526,,,,
13542,1722788522.698051000,10.0.3.15,185.199.108.154,TCP,195,50526,443,,,,
13543,1722788522.698152000,10.0.3.15,185.199.108.154,TCP,168,50526,443,,,,
13544,1722788522.698267000,185.199.108.154,10.0.3.15,TCP,60,443,50526,,,,
13545,1722788522.698267000,185.199.108.154,10.0.3.15,TCP,60,443,50526,,,,
13546,1722788522.699719000,10.0.3.15,185.199.108.154,TCP,194,50526,443,,,,
13547,1722788522.699921000,10.0.3.15,185.199.108.154,TCP,150,50526,443,,,,
13548,1722788522.700145000,185.199.108.154,10.0.3.15,TCP,60,443,50526,,,,
13549,1722788522.700145000,185.199.108.154,10.0.3.15,TCP,60,443,50526,,,,
13550,1722788522.701157000,10.0.3.15,185.199.108.154,TCP,194,50526,443,,,,
13551,1722788522.701381000,185.199.108.154,10.0.3.15,TCP,60,443,50526,,,,
13552,1722788522.702354000,10.0.3.15,185.199.108.154,TCP,194,50526,443,,,,
13553,1722788522.702532000,10.0.3.15,185.199.108.154,TCP,134,50526,443,,,,
13554,1722788522.702607000,185.199.108.154,10.0.3.15,TCP,60,443,50526,,,,
13555,1722788522.702607000,185.199.108.154,10.0.3.15,TCP,60,443,50526,,,,
13556,1722788522.709204000,185.199.108.154,10.0.3.15,TCP,259,443,50526,,,,
13557,1722788522.710397000,185.199.108.154,10.0.3.15,TCP,668,443,50526,,,,
13558,1722788522.710478000,10.0.3.15,185.199.108.154,TCP,54,50526,443,,,,
13559,1722788522.711432000,10.0.3.15,185.199.108.154,TCP,89,50526,443,,,,
13560,1722788522.712035000,185.199.108.154,10.0.3.15,TCP,60,443,50526,,,,
13561,1722788522.713831000,185.199.108.154,10.0.3.15,TCP,1514,443,50526,,,,
13562,1722788522.713831000,185.199.108.154,10.0.3.15,TCP,1482,443,50526,,,,
13563,1722788522.713894000,10.0.3.15,185.199.108.154,TCP,54,50526,443,,,,
13564,1722788522.714027000,185.199.108.154,10.0.3.15,TCP,1498,443,50526,,,,
13565,1722788522.714126000,185.199.108.154,10.0.3.15,TCP,1514,443,50526,,,,
13566,1722788522.714126000,185.199.108.154,10.0.3.15,TCP,884,443,50526,,,,
13567,1722788522.714150000,10.0.3.15,185.199.108.154,TCP,54,50526,443,,,,
13568,1722788522.714220000,185.199.108.154,10.0.3.15,TCP,1498,443,50526,,,,
13569,1722788522.714234000,10.0.3.15,185.199.108.154,TCP,54,50526,443,,,,
13570,1722788522.714364000,185.199.108.154,10.0.3.15,TCP,1498,443,50526,,,,
13571,1722788522.714471000,185.199.108.154,10.0.3.15,TCP,1514,443,50526,,,,
13572,1722788522.714471000,185.199.108.154,10.0.3.15,TCP,641,443,50526,,,,
13573,1722788522.714512000,10.0.3.15,185.199.108.154,TCP,54,50526,443,,,,
13574,1722788522.718706000,185.199.108.154,10.0.3.15,TCP,1514,443,50526,,,,
13575,1722788522.718706000,185.199.108.154,10.0.3.15,TCP,1482,443,50526,,,,
13576,1722788522.718772000,10.0.3.15,185.199.108.154,TCP,54,50526,443,,,,
13577,1722788522.718876000,185.199.108.154,10.0.3.15,TCP,1514,443,50526,,,,
13578,1722788522.718876000,185.199.108.154,10.0.3.15,TCP,1482,443,50526,,,,
13579,1722788522.718905000,10.0.3.15,185.199.108.154,TCP,54,50526,443,,,,
13580,1722788522.719051000,185.199.108.154,10.0.3.15,TCP,1498,443,50526,,,,
13581,1722788522.719090000,10.0.3.15,185.199.108.154,TCP,54,50526,443,,,,
13582,1722788522.719260000,185.199.108.154,10.0.3.15,TCP,1514,443,50526,,,,
13583,1722788522.719260000,185.199.108.154,10.0.3.15,TCP,1249,443,50526,,,,
13584,1722788522.719358000,10.0.3.15,185.199.108.154,TCP,54,50526,443,,,,
13585,1722788522.719492000,185.199.108.154,10.0.3.15,TCP,1498,443,50526,,,,
13586,1722788522.719492000,185.199.108.154,10.0.3.15,TCP,1498,443,50526,,,,
13587,1722788522.719514000,10.0.3.15,185.199.108.154,TCP,54,50526,443,,,,
13588,1722788522.719613000,185.199.108.154,10.0.3.15,TCP,1498,443,50526,,,,
13589,1722788522.719715000,185.199.108.154,10.0.3.15,TCP,1498,443,50526,,,,
13590,1722788522.719726000,10.0.3.15,185.199.108.154,TCP,54,50526,443,,,,
13591,1722788522.719899000,185.199.108.154,10.0.3.15,TCP,1514,443,50526,,,,
13592,1722788522.719899000,185.199.108.154,10.0.3.15,TCP,1482,443,50526,,,,
13593,1722788522.719924000,10.0.3.15,185.199.108.154,TCP,54,50526,443,,,,
13594,1722788522.720119000,185.199.108.154,10.0.3.15,TCP,1498,443,50526,,,,
13595,1722788522.720211000,185.199.108.154,10.0.3.15,TCP,1498,443,50526,,,,
13596,1722788522.720224000,10.0.3.15,185.199.108.154,TCP,54,50526,443,,,,
13597,1722788522.720425000,185.199.108.154,10.0.3.15,TCP,1498,443,50526,,,,
13598,1722788522.720425000,185.199.108.154,10.0.3.15,TCP,1498,443,50526,,,,
13599,1722788522.720458000,10.0.3.15,185.199.108.154,TCP,54,50526,443,,,,
13600,1722788522.720591000,185.199.108.154,10.0.3.15,TCP,1498,443,50526,,,,
13601,1722788522.720778000,185.199.108.154,10.0.3.15,TCP,1498,443,50526,,,,
13602,1722788522.720793000,10.0.3.15,185.199.108.154,TCP,54,50526,443,,,,
13603,1722788522.720879000,185.199.108.154,10.0.3.15,TCP,1498,443,50526,,,,
13604,1722788522.720987000,185.199.108.154,10.0.3.15,TCP,1498,443,50526,,,,
13605,1722788522.721011000,10.0.3.15,185.199.108.154,TCP,54,50526,443,,,,
13606,1722788522.721106000,185.199.108.154,10.0.3.15,TCP,1498,443,50526,,,,
13607,1722788522.722881000,185.199.108.154,10.0.3.15,TCP,1514,443,50526,,,,
13608,1722788522.722881000,185.199.108.154,10.0.3.15,TCP,1482,443,50526,,,,
13609,1722788522.722924000,10.0.3.15,185.199.108.154,TCP,54,50526,443,,,,
13610,1722788522.723126000,185.199.108.154,10.0.3.15,TCP,1498,443,50526,,,,
13611,1722788522.723126000,185.199.108.154,10.0.3.15,TCP,1498,443,50526,,,,
13612,1722788522.723166000,10.0.3.15,185.199.108.154,TCP,54,50526,443,,,,
13613,1722788522.723269000,185.199.108.154,10.0.3.15,TCP,1498,443,50526,,,,
13614,1722788522.723287000,10.0.3.15,185.199.108.154,TCP,54,50526,443,,,,
13615,1722788522.723415000,185.199.108.154,10.0.3.15,TCP,1498,443,50526,,,,
13616,1722788522.723521000,185.199.108.154,10.0.3.15,TCP,1498,443,50526,,,,
13617,1722788522.723560000,10.0.3.15,185.199.108.154,TCP,54,50526,443,,,,
13618,1722788522.723703000,185.199.108.154,10.0.3.15,TCP,1498,443,50526,,,,
13619,1722788522.723889000,185.199.108.154,10.0.3.15,TCP,1514,443,50526,,,,
13620,1722788522.723889000,185.199.108.154,10.0.3.15,TCP,1482,443,50526,,,,
13621,1722788522.723927000,10.0.3.15,185.199.108.154,TCP,54,50526,443,,,,
13622,1722788522.724072000,185.199.108.154,10.0.3.15,TCP,1514,443,50526,,,,
13623,1722788522.724072000,185.199.108.154,10.0.3.15,TCP,138,443,50526,,,,
13624,1722788522.724113000,10.0.3.15,185.199.108.154,TCP,54,50526,443,,,,
13625,1722788522.724199000,185.199.108.154,10.0.3.15,TCP,1498,443,50526,,,,
13626,1722788522.724213000,10.0.3.15,185.199.108.154,TCP,54,50526,443,,,,
13627,1722788522.724300000,185.199.108.154,10.0.3.15,TCP,1498,443,50526,,,,
13628,1722788522.724446000,185.199.108.154,10.0.3.15,TCP,1498,443,50526,,,,
13629,1722788522.724470000,10.0.3.15,185.199.108.154,TCP,54,50526,443,,,,
13630,1722788522.724569000,185.199.108.154,10.0.3.15,TCP,1498,443,50526,,,,
13631,1722788522.724664000,185.199.108.154,10.0.3.15,TCP,1498,443,50526,,,,
13632,1722788522.724678000,10.0.3.15,185.199.108.154,TCP,54,50526,443,,,,
13633,1722788522.724806000,185.199.108.154,10.0.3.15,TCP,1498,443,50526,,,,
13634,1722788522.724891000,185.199.108.154,10.0.3.15,TCP,1498,443,50526,,,,
13635,1722788522.724924000,10.0.3.15,185.199.108.154,TCP,54,50526,443,,,,
13636,1722788522.725080000,185.199.108.154,10.0.3.15,TCP,1498,443,50526,,,,
13637,1722788522.725220000,185.199.108.154,10.0.3.15,TCP,1498,443,50526,,,,
13638,1722788522.725236000,10.0.3.15,185.199.108.154,TCP,54,50526,443,,,,
13639,1722788522.725302000,185.199.108.154,10.0.3.15,TCP,1498,443,50526,,,,
13640,1722788522.725450000,185.199.108.154,10.0.3.15,TCP,1498,443,50526,,,,
13641,1722788522.725481000,10.0.3.15,185.199.108.154,TCP,54,50526,443,,,,
13642,1722788522.725689000,185.199.108.154,10.0.3.15,TCP,1498,443,50526,,,,
13643,1722788522.725689000,185.199.108.154,10.0.3.15,TCP,1498,443,50526,,,,
13644,1722788522.725726000,10.0.3.15,185.199.108.154,TCP,54,50526,443,,,,
13645,1722788522.725912000,185.199.108.154,10.0.3.15,TCP,1498,443,50526,,,,
13646,1722788522.725912000,185.199.108.154,10.0.3.15,TCP,1498,443,50526,,,,
13647,1722788522.725938000,10.0.3.15,185.199.108.154,TCP,54,50526,443,,,,
13648,1722788522.726066000,185.199.108.154,10.0.3.15,TCP,1498,443,50526,,,,
13649,1722788522.726150000,185.199.108.154,10.0.3.15,TCP,1498,443,50526,,,,
13650,1722788522.726181000,10.0.3.15,185.199.108.154,TCP,54,50526,443,,,,
13651,1722788522.726256000,185.199.108.154,10.0.3.15,TCP,1498,443,50526,,,,
13652,1722788522.726389000,185.199.108.154,10.0.3.15,TCP,1498,443,50526,,,,
13653,1722788522.726404000,10.0.3.15,185.199.108.154,TCP,54,50526,443,,,,
13654,1722788522.726523000,185.199.108.154,10.0.3.15,TCP,1498,443,50526,,,,
13655,1722788522.726647000,185.199.108.154,10.0.3.15,TCP,1498,443,50526,,,,
13656,1722788522.726669000,10.0.3.15,185.199.108.154,TCP,54,50526,443,,,,
13657,1722788522.726813000,185.199.108.154,10.0.3.15,TCP,1498,443,50526,,,,
13658,1722788522.726905000,185.199.108.154,10.0.3.15,TCP,1514,443,50526,,,,
13659,1722788522.726905000,185.199.108.154,10.0.3.15,TCP,1482,443,50526,,,,
13660,1722788522.726973000,10.0.3.15,185.199.108.154,TCP,54,50526,443,,,,
13661,1722788522.727226000,185.199.108.154,10.0.3.15,TCP,1498,443,50526,,,,
13662,1722788522.727226000,185.199.108.154,10.0.3.15,TCP,1498,443,50526,,,,
13663,1722788522.727258000,10.0.3.15,185.199.108.154,TCP,54,50526,443,,,,
13664,1722788522.727550000,185.199.108.154,10.0.3.15,TCP,1498,443,50526,,,,
13665,1722788522.727550000,185.199.108.154,10.0.3.15,TCP,1498,443,50526,,,,
13666,1722788522.727550000,185.199.108.154,10.0.3.15,TCP,1498,443,50526,,,,
13667,1722788522.727589000,10.0.3.15,185.199.108.154,TCP,54,50526,443,,,,
13668,1722788522.727746000,185.199.108.154,10.0.3.15,TCP,1498,443,50526,,,,
13669,1722788522.727849000,185.199.108.154,10.0.3.15,TCP,1498,443,50526,,,,
13670,1722788522.727881000,10.0.3.15,185.199.108.154,TCP,54,50526,443,,,,
13671,1722788522.727981000,185.199.108.154,10.0.3.15,TCP,1498,443,50526,,,,
13672,1722788522.728127000,185.199.108.154,10.0.3.15,TCP,1498,443,50526,,,,
13673,1722788522.728170000,10.0.3.15,185.199.108.154,TCP,54,50526,443,,,,
13674,1722788522.728448000,185.199.108.154,10.0.3.15,TCP,1498,443,50526,,,,
13675,1722788522.728448000,185.199.108.154,10.0.3.15,TCP,1498,443,50526,,,,
13676,1722788522.728448000,185.199.108.154,10.0.3.15,TCP,1498,443,50526,,,,
13677,1722788522.728480000,10.0.3.15,185.199.108.154,TCP,54,50526,443,,,,
13678,1722788522.728599000,185.199.108.154,10.0.3.15,TCP,1498,443,50526,,,,
13679,1722788522.728615000,10.0.3.15,185.199.108.154,TCP,54,50526,443,,,,
13680,1722788522.728805000,185.199.108.154,10.0.3.15,TCP,1498,443,50526,,,,
13681,1722788522.728805000,185.199.108.154,10.0.3.15,TCP,1498,443,50526,,,,
13682,1722788522.728825000,10.0.3.15,185.199.108.154,TCP,54,50526,443,,,,
13683,1722788522.728981000,185.199.108.154,10.0.3.15,TCP,1498,443,50526,,,,
13684,1722788522.729037000,185.199.108.154,10.0.3.15,TCP,1498,443,50526,,,,
13685,1722788522.729045000,10.0.3.15,185.199.108.154,TCP,54,50526,443,,,,
13686,1722788522.729187000,185.199.108.154,10.0.3.15,TCP,1498,443,50526,,,,
13687,1722788522.729320000,185.199.108.154,10.0.3.15,TCP,1498,443,50526,,,,
13688,1722788522.729336000,10.0.3.15,185.199.108.154,TCP,54,50526,443,,,,
13689,1722788522.729423000,185.199.108.154,10.0.3.15,TCP,1498,443,50526,,,,
13690,1722788522.729532000,185.199.108.154,10.0.3.15,TCP,1498,443,50526,,,,
13691,1722788522.729558000,10.0.3.15,185.199.108.154,TCP,54,50526,443,,,,
13692,1722788522.729730000,185.199.108.154,10.0.3.15,TCP,1498,443,50526,,,,
13693,1722788522.729826000,185.199.108.154,10.0.3.15,TCP,1287,443,50526,,,,
13694,1722788522.729867000,10.0.3.15,185.199.108.154,TCP,54,50526,443,,,,
13695,1722788522.763182000,104.117.77.128,10.0.3.15,TCP,78,443,50452,,,,
